# ['﻿k', 'ca', 'no3', 'nh4']
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.166021060943603516e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.716404724121093750e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.779092597961425781e+01
3.281332969665527344e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.900014877319335938e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.778767013549804688e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.670317077636718750e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.617187118530273438e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.183286285400390625e+01
3.089531898498535156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.968221664428710938e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.304325389862060547e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.717200088500976562e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.634281539916992188e+01
4.468168258666992188e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.775224685668945312e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.559645652770996094e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.672220230102539062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.756696510314941406e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.764960861206054688e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.629491233825683594e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.751245689392089844e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.754860115051269531e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.720910835266113281e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.753634071350097656e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.574998474121093750e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.799526405334472656e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.380714607238769531e+01
3.228781700134277344e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.934676170349121094e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.408252334594726562e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.743572616577148438e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.616088676452636719e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.715941619873046875e+01
4.695505142211914062e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.748855590820312500e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.630799484252929688e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.247317504882812500e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.630680274963378906e+01
3.731066703796386719e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.883931159973144531e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.478889656066894531e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.716404724121093750e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.732856178283691406e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.667297554016113281e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.757068252563476562e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.745278739929199219e+01
3.089976310729980469e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.969219207763671875e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.721588706970214844e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.772431373596191406e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.745138931274414062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.696341514587402344e+01
3.326531410217285156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.963814735412597656e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.782041740417480469e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.791609382629394531e+01
4.552495956420898438e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.770420074462890625e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.782191085815429688e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.629505729675292969e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.417377662658691406e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.726243019104003906e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.796518516540527344e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.793632888793945312e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.781771278381347656e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254797077178955078e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.765152168273925781e+01
5.413903236389160156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.412297248840332031e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.745277786254882812e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.782205581665039062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.764294242858886719e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254961395263671875e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.652599334716796875e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.418821907043457031e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.473199462890625000e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.712010765075683594e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.191074562072753906e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.743580436706542969e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.742918205261230469e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.694656753540039062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.753866767883300781e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254650115966796875e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.240212535858154297e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.715982627868652344e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.768041419982910156e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.613840103149414062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.780727577209472656e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.656512451171875000e+01
4.451761245727539062e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.789895057678222656e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.687843513488769531e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.705355834960937500e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.722997856140136719e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.373712730407714844e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.514453506469726562e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.741662597656250000e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.765011215209960938e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.411944007873535156e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.755281448364257812e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.480406379699707031e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.708730697631835938e+01
4.748738288879394531e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.815323829650878906e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.695882415771484375e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.236114978790283203e+01
3.870302200317382812e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.871182441711425781e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.441562271118164062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.519513320922851562e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.792096519470214844e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.224047279357910156e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.793990325927734375e+01
4.889315605163574219e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.610116004943847656e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428872871398925781e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.796072578430175781e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.670205688476562500e+01
3.316004753112792969e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.875952720642089844e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.577752113342285156e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.413755226135253906e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.735157585144042969e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233358860015869141e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.760183715820312500e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.408208274841308594e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.725136566162109375e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.799769783020019531e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254335117340087891e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.742798042297363281e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.795901870727539062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.710208320617675781e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.704391288757324219e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250728988647460938e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.633821296691894531e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.791708183288574219e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.631929779052734375e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.670153236389160156e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.793535995483398438e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.764607620239257812e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.752007102966308594e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.696156120300292969e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.441562271118164062e+01
3.122575759887695312e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000337600708007812e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.779649543762207031e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.512887763977050781e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.623395729064941406e+01
4.145503997802734375e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.838948249816894531e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.727267837524414062e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.711124610900878906e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.614156341552734375e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.714842987060546875e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.672456359863281250e+01
2.465085029602050781e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.325655937194824219e+00
3.256847381591796875e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.891878128051757812e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.512071037292480469e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252675437927246094e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.259662151336669922e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.781818389892578125e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.618760681152343750e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.725667762756347656e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.731293487548828125e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.560915184020996094e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.176679134368896484e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.721556282043457031e+01
2.946655273437500000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.991283416748046875e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.762591361999511719e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.775929832458496094e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.614752578735351562e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.724886703491210938e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.621460342407226562e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.715560913085937500e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.553075408935546875e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.783641242980957031e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.711748504638671875e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.412208557128906250e+01
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.542423248291015625e+01
